id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
274854,The Last Witch Hunter,2015-10-21,"['Fantasy', 'Action', 'Adventure', 'Science Fiction']",xsuG2JUgs_8,"The modern world holds many secrets, but by far the most astounding is that witches still live among us; vicious supernatural creatures intent on unleashing the Black Death upon the world and putting an end to the human race once and for all. Armies of witch hunters have battled this unnatural enemy for centuries, including Kaulder, a valiant warrior who many years ago slayed the all-powerful Witch Queen, decimating her followers in the process. In the moments right before her death, the Queen cursed Kaulder with immortality, forever separating him from his beloved wife and daughter. Today, Kaulder is the last living hunter who has spent his immortal life tracking down rogue witches, all the while yearning for his long-lost family.",https://www.youtube.com/watch?v=xsuG2JUgs_8,"['new york city', 'witch', 'uprising', 'witch hunter']",38.403,2811,5.9
277216,Straight Outta Compton,2015-08-13,"['Music', 'Drama']",rsbWEF1Sju0,"In 1987, five young men, using brutally honest rhymes and hardcore beats, put their frustration and anger about life in the most dangerous place in America into the most powerful weapon they had: their music.  Taking us back to where it all began, Straight Outta Compton tells the true story of how these cultural rebels—armed only with their lyrics, swagger, bravado and raw talent—stood up to the authorities that meant to keep them down and formed the world’s most dangerous group, N.W.A.  And as they spoke the truth that no one had before and exposed life in the hood, their voice ignited a social revolution that is still reverberating today.",https://www.youtube.com/watch?v=rsbWEF1Sju0,"['sibling relationship', 'aids', 'police brutality', 'rap music', 'hip-hop', 'parent child relationship', 'husband wife relationship', 'vandalism', 'drug dealer', 'nightclub', 'ghetto', 'freedom of speech', 'gangster', 'protest', 'rapper', 'recording contract', 'rags to riches', 'assault', 'terminal illness', 'road trip', 'based on a true story', 'feud', 'gang', 'marijuana', 'police chase', 'hospital', 'racism', 'los angeles, california', 'detroit, michigan', 'racial slur', 'wrongful arrest', 'death of brother', 'milwaukee wisconsin', 'police raid', 'police harassment', 'duringcreditsstinger', 'record company', 'music tour', '1980s', 'intimidation by police', 'los angeles riots', 'compton california']",27.375,2754,7.8
296099,Vacation,2015-07-28,['Comedy'],kleG7XCqOb4,"Hoping to bring his family closer together and to recreate his childhood vacation for his own kids, a grown up Rusty Griswold takes his wife and their two sons on a cross-country road trip to the coolest theme park in America, Walley World. Needless to say, things don't go quite as planned.",https://www.youtube.com/watch?v=kleG7XCqOb4,"['route 66', 'grand canyon', 'cow', 'vacation', 'road trip', 'sequel', 'dysfunctional family', 'family vacation', 'truck driver', 'amusement park', 'roller coaster', 'theme park', 'bipolar disorder', 'plano texas', 'airplane pilot']",20.123,2745,6.3
258480,Carol,2015-11-20,"['Romance', 'Drama']",EH3zcuRQXNo,"In 1950s New York, a department-store clerk who dreams of a better life falls for an older, married woman.",https://www.youtube.com/watch?v=EH3zcuRQXNo,"['new york city', 'chicago, illinois', 'hotel', ""new year's eve"", 'based on novel or book', 'age difference', 'parent child relationship', 'department store', 'photography', 'road trip', 'lesbian relationship', 'divorce', 'lesbian sex', 'lgbt', 'santa hat', 'child custody', 'older woman younger woman relationship', '1950s']",19.453,2709,7.5
261023,Black Mass,2015-09-04,"['Drama', 'Crime', 'History']",R_F-lVhSfx8,"The true story of Whitey Bulger, the brother of a state senator and the most infamous violent criminal in the history of South Boston, who became an FBI informant to take down a Mafia family invading his turf.",https://www.youtube.com/watch?v=R_F-lVhSfx8,"['corruption', 'prostitute', 'boston, massachusetts', 'fbi', 'senator', 'gangster', 'irish mob', 'based on a true story', 'murder', 'organized crime', 'pay phone', 'extortion', 'beaten to death', 'brutality', 'violence', 'illness', 'informant', '1980s']",13.987,2561,6.4
277685,Unfriended,2015-04-17,"['Horror', 'Thriller']",Lgj4GjqCFlY,"While video chatting one night, six high school friends receive a Skype message from a classmate who killed herself exactly one year ago. At first they think it's a prank, but when the girl starts revealing the friends' darkest secrets, they realize they are dealing with something out of this world, something that wants them dead.",https://www.youtube.com/watch?v=Lgj4GjqCFlY,"['computer', 'bullying', 'revenge', 'internet', 'teenager', 'violence', 'internet chat', 'humiliation', 'death', 'extramarital affair', 'vengeful ghost', 'computer screen', 'ghost', 'one night', 'found footage', 'skype', 'facebook', 'blender']",26.935,2520,5.5
167073,Brooklyn,2015-10-20,"['Drama', 'Romance']",IzgsaBGwap8,"In 1950s Ireland and New York, young Eilis Lacey has to choose between two men and two countries.",https://www.youtube.com/watch?v=IzgsaBGwap8,"['love triangle', 'based on novel or book', 'homesickness', 'ship', 'community', 'marriage', 'working class', 'boarding house', 'suburb', 'ireland', 'brooklyn, new york city', 'journey', 'dual life', 'irish immigrant', '1950s']",13.959,2455,7.3
280092,Insidious: Chapter 3,2015-06-04,"['Horror', 'Drama', 'Thriller']",3HxEXnVSr1w,"A twisted new tale of terror begins for a teenage girl and her family, and revealing more mysteries of the otherworldly realm, 'The Further'.",https://www.youtube.com/watch?v=3HxEXnVSr1w,['sequel'],32.907,2431,6.3
228205,The Longest Ride,2015-04-09,"['Drama', 'Romance']",FUS_Q7FsfqU,The lives of a young couple intertwine with a much older man as he reflects back on a lost love while he's trapped in an automobile crash.,https://www.youtube.com/watch?v=FUS_Q7FsfqU,"['based on novel or book', 'art student', 'love', 'romance', 'cowboy', 'injury', 'bull riding', 'young adult']",25.542,2431,7.5
285783,The Walk,2015-09-30,"['Adventure', 'Drama', 'Thriller']",4W6byFcD5uE,The story of French high-wire artist Philippe Petit's attempt to cross the Twin Towers of the World Trade Center in 1974.,https://www.youtube.com/watch?v=4W6byFcD5uE,"['new york city', '1970s', 'skyscraper', 'biography', 'based on a true story', 'tightrope', 'planning', 'world trade center', 'trespass']",16.988,2415,7
295964,Burnt,2015-10-02,"['Drama', 'Comedy']",QsyzkkI_g14,"Adam Jones is a Chef who destroyed his career with drugs and diva behavior. He cleans up and returns to London, determined to redeem himself by spearheading a top restaurant that can gain three Michelin stars.",https://www.youtube.com/watch?v=QsyzkkI_g14,"['london, england', 'cook', 'restaurant', 'diva', 'career', 'redemption', 'drugs', 'drug addict', 'chef', 'come back']",17.717,2394,6.5
276907,Legend,2015-09-09,"['Crime', 'Thriller']",WVHlrfzLjd4,"Suave, charming and volatile, Reggie Kray and his unstable twin brother Ronnie start to leave their mark on the London underworld in the 1960s. Using violence to get what they want, the siblings orchestrate robberies and murders while running nightclubs and protection rackets. With police Detective Leonard ""Nipper"" Read hot on their heels, the brothers continue their rapid rise to power and achieve tabloid notoriety.",https://www.youtube.com/watch?v=WVHlrfzLjd4,"['gangster', 'biography', 'based on a true story', 'twins']",25.978,2365,6.9
328425,The Gift,2015-07-30,"['Thriller', 'Mystery', 'Drama']",I3IiZU9JBuE,"A husband and wife try to reinvigorate their relationship but their lives are threatened by a ""friend"" from the husband's past who holds a horrifying secret about him, sending their world into a tailspin.",https://www.youtube.com/watch?v=I3IiZU9JBuE,"['detective', 'husband wife relationship', 'stalker', 'revenge', 'gift', 'bully', 'psychological thriller']",13.552,2319,6.7
274167,Daddy's Home,2015-12-25,['Comedy'],arhMMJx7tCU,"The story of a mild-mannered radio executive who strives to become the best stepdad ever to his wife's two children, but complications ensue when their freewheeling, freeloading real father arrives, forcing stepdad to compete for the affection of the kids.",https://www.youtube.com/watch?v=arhMMJx7tCU,"['father', 'family']",24.234,2282,6.2
238615,Self/less,2015-07-10,"['Science Fiction', 'Mystery', 'Thriller']",Mc4sz6neHDs,An extremely wealthy elderly man dying from cancer undergoes a radical medical procedure that transfers his consciousness to the body of a healthy young man but everything may not be as good as it seems when he starts to uncover the mystery of the body's origins and the secret organization that will kill to keep its secrets.,https://www.youtube.com/watch?v=Mc4sz6neHDs,"['lie', 'immortality', 'terminal illness', 'laboratory', 'cancer', 'doctor', 'body-swap', 'death', 'rich', 'false memory', 'soul transference', 'rich man', 'mind transfer', 'host body', 'body snatching', 'eternal']",20.7,2278,6.4
249070,Hitman: Agent 47,2015-08-20,"['Action', 'Crime', 'Thriller']",k7X8fCUMMVM,An assassin teams up with a woman to help her find her father and uncover the mysteries of her ancestry.,https://www.youtube.com/watch?v=k7X8fCUMMVM,"['assassin', 'secret identity', 'intelligence', 'hitman', 'execution', 'killer', 'based on video game']",60.442,2234,5.8
261392,American Ultra,2015-08-19,"['Comedy', 'Action']",q9QnZYevO7Y,"Mike is an unmotivated stoner whose small-town life with his live-in girlfriend, Phoebe, is suddenly turned upside down.  Unbeknownst to him, Mike is actually a highly trained, lethal sleeper agent. In the blink of an eye, as his secret past comes back to haunt him, Mike is thrust into the middle of a deadly government operation and is forced to summon his inner action-hero in order to survive.",https://www.youtube.com/watch?v=q9QnZYevO7Y,"['memory loss', 'stoner', 'black ops']",17.886,2180,6.1
266647,Pan,2015-09-24,"['Adventure', 'Family', 'Fantasy']",Y1wRv8vTpxo,"Living a bleak existence at a London orphanage, 12-year-old Peter finds himself whisked away to the fantastical world of Neverland. Adventure awaits as he meets new friend James Hook and the warrior Tiger Lily. They must band together to save Neverland from the ruthless pirate Blackbeard. Along the way, the rebellious and mischievous boy discovers his true destiny, becoming the hero forever known as Peter Pan.",https://www.youtube.com/watch?v=Y1wRv8vTpxo,"['flying', 'magic', 'fairy tale', 'peter pan', 'mermaid', 'pirate', 'fantasy world']",20.993,2176,6
241554,Run All Night,2015-03-11,"['Action', 'Drama', 'Thriller']",plrh783KCqg,"Brooklyn mobster and prolific hit man Jimmy Conlon has seen better days. Longtime best friend of a mob boss, Jimmy is haunted by the sins of his past—as well as a dogged police detective who’s been one step behind Jimmy for 30 years. But when Jimmy’s estranged son becomes a target, Jimmy must make a choice between the crime family he chose and the real family he abandoned long ago. Now, with nowhere safe to turn, Jimmy has just one night to figure out exactly where his loyalties lie and to see if he can finally make things right.",https://www.youtube.com/watch?v=plrh783KCqg,"['hitman', 'revenge', 'murder', 'on the run', 'mobster']",23.362,2148,6.4
210860,Mortdecai,2015-01-21,"['Comedy', 'Adventure']",aW_sfxUnbZA,"Art dealer, Charles Mortdecai, searches for a stolen painting rumored to contain a secret code that gains access to hidden Nazi gold.",https://www.youtube.com/watch?v=aW_sfxUnbZA,"['based on novel or book', 'painting', 'debt', 'art dealer', 'stolen painting']",19.763,2125,5.5
309809,The Little Prince,2015-07-29,"['Adventure', 'Animation', 'Fantasy', 'Family']",ihi491RQo5A,"Based on the best-seller book 'The Little Prince', the movie tells the story of a little girl that lives with resignation in a world where efficiency and work are the only dogmas. Everything will change when accidentally she discovers her neighbor that will tell her about the story of the Little Prince that he once met.",https://www.youtube.com/watch?v=ihi491RQo5A,"['philosophy', 'parent child relationship', 'utopia', 'airplane', 'dystopia', 'little boy', 'growing up', 'stop motion', 'neighbor', 'school', 'old man', 'little girl', 'crazy', ""based on children's book"", 'story', 'social differences']",21.205,2105,7.6
263472,Knock Knock,2015-06-26,"['Drama', 'Thriller', 'Horror']",ncB8dMAbVw0,"When a devoted husband and father is left home alone for the weekend, two stranded young women unexpectedly knock on his door for help. What starts out as a kind gesture results in a dangerous seduction and a deadly game of cat and mouse.",https://www.youtube.com/watch?v=ncB8dMAbVw0,"['disc jockey', 'infidelity', 'rain', 'architect', 'seduction', 'cake', 'torture', 'violence', 'art', 'home invasion', 'extramarital affair', 'threesome', 'seductress', ""father's day"", 'married man']",114.669,2090,5.2
271718,Trainwreck,2015-07-17,"['Comedy', 'Romance']",y_KP9x80Z9Q,"Having thought that monogamy was never possible, a commitment-phobic career woman may have to face her fears when she meets a good guy.",https://www.youtube.com/watch?v=y_KP9x80Z9Q,"['alcohol', 'one-night stand', 'doctor', 'writer', 'older woman younger man relationship', 'intern', 'magazine editor', 'party girl']",30.841,2078,5.8
