id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
48941,Vajont - La diga del disonore,2001-10-19,['Drama'],,"On October 9th, 1963, at 10:39 pm, 260 million cubic meters of rock fell down from Mount Toc to the artificial lake formed by the Vajont dam, the higher dam in the world. The landslide formed a 250-meters wave and 50 million cubic meters of water completely destroied all the below towns, killing more than 2000 people. Planned by engineer Semenza, Vajont dam (263 meters) had to carry the electricity in all the houses of the country. Tina Merlin, a journalist from 'L'Unitá', tried for years to denounce the danger to build a dam near the Mount Toc and expecially to denounce all the omissions by the corrupted politicians and workers in charge of the dam construction. They preferred to trust in old geologist Dal Piaz instead to hear engineer Semenza young son's alarming analysis. No one seemed to understand the high danger until that October fatal night.",,[],5.141,79,6.6
18168,About Adam,2001-01-19,"['Comedy', 'Romance', 'Drama']",Kxp-p7Cw_7k,"A waitress falls for a handsome customer who seduces her, her two sisters, her brother, and her brother's girlfriend.",https://www.youtube.com/watch?v=Kxp-p7Cw_7k,"['sibling relationship', 'waitress', 'infidelity', 'virgin', 'seduction', 'brother', 'girlfriend', 'marriage', 'engagement', 'love', 'relationship', 'customer']",9.774,79,5.3
25208,The Caveman's Valentine,2001-01-19,"['Drama', 'Mystery', 'Thriller']",y18KmuS2UyI,"In this spine-tingling and visually stunning thriller, Academy AwardÂ®-nominee Samuel L. Jackson (Unbreakable, Shaft, Pulp Fiction delivers a ""full-throttle performance"" (People) as Romulus Ledbetter, a misunderstood musician turned recluse, hiding from personal demons in a New York City cave.  When Romulus finds the frozen body of a young drifter in a tree, the authorities - including his police officer daughter (Aunjanne Ellis) - claim the death is accidental. Romulus is convinced the man was murdered by prominent art photographer David Leppenraub (Colm Feore). But how can he prove he's right when everyone thinks he's insane?",https://www.youtube.com/watch?v=y18KmuS2UyI,['woman director'],10.663,76,5.9
2141,James Dean,2001-08-04,"['Drama', 'TV Movie']",ZPKq9q2Cq8E,"The man behind the legend and a knowing look at the 1950's Hollywood are revealed in this dynamic bioepic of the meteoric star whose troubled life echoed his gut-grabbing performances in East of Eden, Rebel Without A Cause and Giant.",https://www.youtube.com/watch?v=ZPKq9q2Cq8E,"['musician', 'icon', 'biography', 'music', 'hollywood', 'dying young', 'actor', '1950s']",10.598,76,7
27601,Citizen Toxie: The Toxic Avenger IV,2001-11-01,"['Comedy', 'Horror']",IlFHVmIzui8,"When the notorious Diaper Mafia take hostage the Tromaville School for the Very Special, only the Toxic Avenger and his morbidly obese sidekick Lardass can save Tromaville.",https://www.youtube.com/watch?v=IlFHVmIzui8,"['rape', 'satire', 'slapstick', 'sequel', 'superhero', 'spoof']",11.347,75,6.6
9677,Forklift Driver Klaus: The First Day on the Job,2001-08-08,"['Comedy', 'Horror']",-oB6DN5dYWo,Short film depicting a fictional educational film about fork lift truck operational safety. The dangers of unsafe operation are presented in gory details.,https://www.youtube.com/watch?v=-oB6DN5dYWo,"['work', 'safety', 'sex education', 'blood splatter', 'educational', 'forklift']",5.964,75,7.9
36093,Behind the Sun,2001-12-12,['Drama'],,"Brazilian badlands, April 1910. Tonho is ordered by his father to avenge the death of his older brother. The young man knows that if he commits this crime, his life will be divided in two: the twenty years he has already lived and the few days he has left to live, before the other family avenges their son's death. He is torn between fulfilling his ancestral duty and rebelling against it, urged by his younger brother Pacu. That's when a tiny travelling circus passes through the vast badlands where Tonho's family lives.",,"['circus', 'revenge', 'travelling circus', 'family feud', '1910s']",3.44,74,7.4
4435,Aśoka,2001-09-13,"['History', 'Music', 'Romance', 'War', 'Action']",y_zTqTW-npg,"A young Prince Asoka works to perfect his skills in battle and also deals with family conflict. During a struggle with one of his step-brothers, his mother urges Asoka to escape to stay alive. While away, Asoka meets Kaurwaki and falls in love, but must use his skills as a warrior to protect her. A dangerous and heartbreaking web of conspiracy follows, which leads Asoka to embrace a Buddhist path.",https://www.youtube.com/watch?v=y_zTqTW-npg,"['buddhism', 'emperor', 'commander', 'reue', 'india', 'ancient world', 'historical drama']",6.652,74,5.9
31002,Ticker,2001-01-01,"['Action', 'Adventure', 'Crime', 'Thriller']",FbJlg1HdYZg,"Ray Nettles, a detective of San Francisco, and his partner Fuzzy must take up to one of the most dangerous terrorist gangs of the city. When one of the terrorists, the beautiful scientist Claire Manning is arrested, Swan, the leader of the terrorists, claims he will detonate bombs throughout the city if she is not released. Because of the possible bloodshed, Nettles calls for the help of explosive expert Frank Glass...",https://www.youtube.com/watch?v=FbJlg1HdYZg,[],12.021,73,3.5
29742,Zenon: The Zequel,2001-01-12,"['TV Movie', 'Adventure', 'Comedy', 'Family', 'Science Fiction']",,Zenon Kar is 15 and lives on a space station which the military has taken over and is dismantling. She receives a mysterious signal and must convince everyone that it's from aliens who have come to help them.,,"['future', 'space station']",10.409,73,5.7
17203,Blow Dry,2001-03-01,"['Comedy', 'Drama']",q6yObNphIPE,"The annual British Hairdressing Championship comes to Keighley, a town where Phil and son Brian run a barbershop and Phil's ex-wife Shelly and her lover Sandra run a beauty salon.",https://www.youtube.com/watch?v=q6yObNphIPE,"['hairdresser', 'yorkshire', 'cancer', 'barber']",9.76,73,6
202059,Potevo rimanere offeso!,2001-10-18,['Comedy'],,,,"['cabaret', 'theater', 'aldo giovanni e giacomo']",3.058,72,6.7
32577,The Parole Officer,2001-08-10,"['Crime', 'Comedy']",nJw7JrN3vOY,A hapless parole officer is framed for murder by a crooked police chief. To prove his innocence he must entice his former clients away from the law abiding lives they are now living to recover the evidence that will save him.,https://www.youtube.com/watch?v=nJw7JrN3vOY,"['bank', 'northern england', 'murder', 'framed', 'cctv']",10.451,70,5.9
13777,He Died with a Felafel in His Hand,2001-08-30,['Comedy'],42Q7obO1-aE,"A search for love, meaning and bathroom solitude. Danny goes through a series of shared housing experiences in a succession of cities on the east coast of Australia. Together these vignettes form a narrative that is surprisingly reflective.",https://www.youtube.com/watch?v=42Q7obO1-aE,"['based on novel or book', 'boarder', 'independent film', 'brisbane', 'queensland australia']",5.643,70,7.1
24179,Momo,2001-12-21,"['Animation', 'Family']",yNpTmISkRBg,"Momo is a shy and affectionate girl who has found new friends and a house in the middle of some ruins of an old amphitheater. But suddenly, a day, the ""Grey Men"" burst in the city in order to rob people's time. Momo try to stop them but doesn't know how.",https://www.youtube.com/watch?v=yNpTmISkRBg,[],7.523,69,7.1
18734,L.I.E.,2001-01-20,"['Drama', 'Crime']",,"In this biting and disturbing coming-of-age tale from writer-director Michael Cuesta, life is bittersweet along the L.I.E., also known as the Long Island Expressway, as suburban teen Howie Blitzer learns all too clearly. In the space of a week, he loses nearly everything and everyone he knows and is left to navigate his adolescence virtually unsupervised.",,"['long island', 'coming of age', 'paedophilia', 'juvenile delinquent', 'death of mother', 'male prostitution']",7.761,69,6.8
47757,Aida of the Trees,2001-12-21,"['Animation', 'Fantasy']",,"In a world divided between two cities, the evil stone dragon Satam and his followers in the city of Petra wage war against the peaceful Tree People of Alborea. Beautiful Princess Aida, the daughter of Alborea's king, is taken prisoner by the Petrans and enslaved. As a servant, Aida meets and falls in love with handsome soldier Ramades. Ramades feels the same for Aida, but can their young love end the war between their two peoples?",,['aida'],4.161,68,6.5
3640,Mostly Martha,2001-09-09,"['Comedy', 'Drama', 'Romance']",q-jlmaYX2n0,"Martha is a single woman who lives for one passion: cooking. The head chef at a chic restaurant, Martha has no time for anything - or anyone - else. But Martha's solitary life is shaken when a fateful accident brings her sister's eight-year-old daughter, Lina, to her doorstep.",https://www.youtube.com/watch?v=q-jlmaYX2n0,"['italy', 'competition', 'loss of loved one', 'cook', 'cooking', 'restaurant', 'bars and restaurants', 'mother role', 'woman director']",6.731,68,6.6
16209,Jesus Christ Vampire Hunter,2001-06-10,"['Action', 'Comedy', 'Horror']",4LRIypcaIX4,"The first testament says ""an eye for an eye."" - The second testament says ""love thy neighbour."" - The third testament ... Kicks Ass!!!",https://www.youtube.com/watch?v=4LRIypcaIX4,"['vampire', 'musical', 'b movie', 'anarchic comedy']",9.31,67,4.9
13408,The Wash,2001-11-16,"['Action', 'Comedy']",ZeiARGTNwE4,"With the rent due and his car booted, Sean (Dr. Dre) has to come up with some ends...and fast. When his best buddy and roommate Dee Loc (Snoop Dogg), suggests that Sean get a job busting suds down at the local car wash.",https://www.youtube.com/watch?v=ZeiARGTNwE4,"['fight', 'music', 'illegal drug', 'black stereotype', 'cashier', 'disgruntled worker', 'low rider', 'caller id', 'duringcreditsstinger']",11.16,66,4.9
11476,As Far As My Feet Will Carry Me,2001-12-12,"['Drama', 'War']",pG2Xi18ArxA,"The German soldier Clemens Forel - determined to be reunited with his beloved family - makes a dramatic escape through bitter cold winters, desolate landscapes, and life threatening ventures from a Siberian labor camp after World War II. 8000 miles and three endless years of uncertainty later, he is finally about to reach his destination... An edge of your seat drama that celebrates the power of the human spirit and the force of will, while inspired and impowered by love.",https://www.youtube.com/watch?v=pG2Xi18ArxA,"['walking', 'world war ii', 'russia', 'transport of prisoners', 'sibiria', 'wehrmacht', 'foot']",6.341,65,7.1
11376,The Pool,2001-10-04,"['Horror', 'Thriller']",DS4VWnW4UNA,"School's out, exams are over, and it's time for real life to begin. But before 12 friends from the International High School in Prague disappear to the four corners of the earth, they intend to throw the best party of their lives. The idea to stage the party in Prague's biggest swimming pool is illegal but cool. And when Gregor, the laid-back leader of the group thinks an idea is good, then no-one else from the group objects. But what begins as the night of all nights quickly turns into a life and death struggle, as the friends come to realise that death itself is on the guest list... A mysterious masked killer sets a hunt in motion that ranges through the facility's halls and corridors. As the kids panic it begins to dawn on them that the killer must be one of them...",https://www.youtube.com/watch?v=DS4VWnW4UNA,"['alcohol', 'mask', 'knife', 'high school', 'bikini', 'swimming pool', 'party', 'murder', 'slasher', 'teenager', 'violence', 'killer']",5.837,65,5.1
64481,The Officers' Ward,2001-09-26,"['Drama', 'Romance', 'War']",9jsdRy-1pu4,"The first days of WWI. Adrien, a young and handsome lieutenant, is wounded by a piece of shrapnel. He will spend the entire wartime at the Val-de-Grâce Hospital, in Paris. Five long years, and his life will change forever...",https://www.youtube.com/watch?v=9jsdRy-1pu4,[],4.188,64,7
26976,Wit,2001-02-09,"['Drama', 'TV Movie']",bROGmi93prk,A renowned professor is forced to reassess her life when she is diagnosed with terminal ovarian cancer.,https://www.youtube.com/watch?v=bROGmi93prk,"['nurse', 'poetry', 'professor', 'cancer', 'hospital', 'doctor', 'hospital room', 'ovarian cancer', 'english professor', 'chemotherapy']",9.343,64,7.2
26840,Shrek in the Swamp Karaoke Dance Party,2001-11-02,"['Animation', 'Comedy', 'Music', 'Family', 'Fantasy']",,Shrek and his friends enjoy themselves with some Karaoke partying.,,"['karaoke', 'swamp', 'party', 'shrek', 'dj', 'woman director', 'ogre', 'pinocchio']",8.558,64,5.8
18296,August 15th,2001-04-18,['Comedy'],,Three men are abandonned by their wives for a few days in the summer holidays. They are alone with five kids to feed and a house to maintain. And they will learn what they did wrong with their wives.,,[],4.138,64,5.2
3577,The Tunnel,2001-01-21,"['Drama', 'Thriller']",,"Inspired by true events, Olympic swimmer Harry Melchior defects from East Germany in the 1960s and hatches a daring plot to help his sister and others flee East Berlin through a 145-yard underground tunnel.",,"['berlin, germany', 'berlin wall', 'german democratic republic', 'border', 'german-german border', 'escape agent', 'east berlin', 'west berlin', 'escape', 'tunnel']",4.325,64,7
18704,Failan,2001-04-28,"['Drama', 'Romance']",GsZDbyDcRpU,"After losing both her parents, Failan emmigrates to Korea to seek her only remaining relatives. Once she reaches Korea, she finds out that her relatives have moved to Canada well over a year ago. Desperate to stay and make a living in Korea, Failan is forced to have an arranged marriage through a match-making agency.",https://www.youtube.com/watch?v=GsZDbyDcRpU,[],8.028,62,7.2
