id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
52615,Meltdown: Days of Destruction,2006-02-27,"['Action', 'Drama', 'Science Fiction', 'TV Movie']",FCaFpFu5Ah8,"Despite scientist Nathan's warnings, his boss continues an experiment meant as publicity for his satellite firm: exploding an asteroid. Instead it splits, and the major piece, the size of Iceland, changes course to earth. It is deflected but so close that it shift our course closer to the sun, causing rapid extreme heating, hopefully only mid-term. Nathan warns his sister, TV journalist Carly, and she her lover, police detective Tom. He brings his unruly daughter Kim, her ex-con lover C.J. and her mother, nurse Bonnie, when Nathan offers a flight to a friend's Arctic weather station. Tom takes charge of a dangerous trip to the airport, as everywhere on earth things catch fire and people fight for water, transport and sheer looting.",https://www.youtube.com/watch?v=FCaFpFu5Ah8,['disaster movie'],12.966,22,6.7
51913,Shock to the System,2006-08-04,"['Crime', 'Drama', 'Mystery', 'Thriller']",UIDF3Lmm_IA,"After the mysterious demise of a client, private detective Donald Strachey infiltrates a therapy group for gay people who want to become straight. He takes on the group's founder to prove that his client's death was not a suicide.",https://www.youtube.com/watch?v=UIDF3Lmm_IA,"['suicide', 'based on novel or book', 'suspicion of murder', 'group therapy', 'politician', 'gay interest', 'private investigator', 'lgbt', 'identity politics', 'gay couple', 'conversion therapy', 'gay']",11.627,22,6.7
46879,Spectre,2006-09-27,"['Drama', 'Horror', 'Mystery']",,"After the sudden death of his wife, Tomás, a successful elderly writer who has been out of Spain during the last forty years, unexpectedly receives an old tarot card which seems to have for him a disturbing meaning, so he decides to return to the small village where he grew up.",,[],2.335,22,5.5
44434,LOL,2006-03-13,"['Drama', 'Comedy', 'Romance']",,The relationships of three men are examined through their use of technology.,,[],3.763,22,6
39021,The Art of Fighting,2006-01-05,"['Action', 'Comedy']",,"Adolescence is one long, drawn-out nightmare for Byeong-tae. Quiet and introverted, he makes a perfect target for his school’s vicious bullies, all the more so when they catch on that his father is a policeman. Badly beaten up on a regular basis, Byeong-tae seeks a capable teacher in matters of physical combat. His quest remains a dead end until the day the mysterious Oh drifts into town. Little is known about Oh other than that he has a shady past and seeks to leave Korea as soon as he can. That, and the fact that when push comes to shove, Oh’s placid and distant front dissolves and his true nature as a fighter of unmatched skill and effectiveness comes ferociously forward. Initially, Oh rebuffs Byeog-tae’s pleading for lessons, telling him that it’s best not to fight at all.",,[],3.249,22,6.2
35967,Baptism of Blood,2006-01-01,"['Drama', 'Thriller']",,"In São Paulo, in the late 1960s, the convent of the Dominican friars became a trench of resistance to the military dictatorship that governs Brazil. Moved by Christian ideals, frets Betto, Oswaldo, Fernando, Ivo and Tito came to support the guerrilla group Ação Libertadora Nacional, commanded by Carlos Marighella.",,[],4.526,22,7.6
35721,Live Feed,2006-09-26,['Horror'],,"Five young adults are about to find themselves in a fight for their lives, pitted against evil itself! While on vacation in a foreign city, one of the five makes a seemingly innocent albeit ignorant mistake and soon all of them will realize the cost of such an inconsequential action. A stranger appears to help them, but is this too little, too late?",,[],8.075,22,3.6
33199,No Regret,2006-11-16,"['Drama', 'Romance']",,"Sumin is an orphan trying to balance work in a factory with study at an art college and an evening job. One night, a rich young businessman makes an advance on him during one of his driving jobs.",,"['attempted murder', 'male prostitute']",2.463,22,6.1
32753,Surf School,2006-09-01,['Comedy'],sRJOU0Fi9Ts,"A rag-tag bunch of seniors, complete outsiders at their surf-crazed Laguna Beach High School, decide to crash the biggest team surf contest. In order to prevail, however, they must do one important thing...learn to surf! We're taking your classic Cinderella story into the world of surfing, complete with hi-jinx and the aesthetic beauty of surf mecca Costa Rica, our spectacular set location",https://www.youtube.com/watch?v=sRJOU0Fi9Ts,"['surfboard', 'surfing', 'sports']",10.938,22,3.1
31463,Subject Two,2006-01-20,"['Horror', 'Science Fiction', 'Thriller']",,A doctor invents a resurrection formula and tests it by killing his assistant over and over and over again,,"['rocky mountains', 'reanimation']",4.522,22,5.5
28795,Forbidden Siren,2006-02-09,"['Horror', 'Thriller']",K7iIbYgwOgs,"A writer moves to a remote island with his daughter and young son. After settling into their new home, a neighbor arrives to welcome them and give them a breakdown of the local rules; most important: do not go outside when the island's siren starts wailing.",https://www.youtube.com/watch?v=K7iIbYgwOgs,"['supernatural', 'based on video game', 'ghost']",2.87,22,5.1
20405,Puccini for Beginners,2006-01-01,"['Comedy', 'Drama', 'Romance']",7xwlqctWV8M,"When her inability to commit leads to a breakup with her girlfriend, opera-loving writer Allegra winds up in the bed of amiable professor Philip. He is so smitten with Allegra that he dumps his lover, Grace (Justin Kirk), and convinces Allegra to continue their affair. When Allegra meets Grace, sparks fly, and she begins a parallel romance, unaware that her new lover is the woman Philip left to be with her.",https://www.youtube.com/watch?v=7xwlqctWV8M,"['love triangle', 'lesbian relationship', 'male homosexuality', 'independent film', 'extramarital affair', 'woman director']",8.334,22,5.5
18590,The Architect,2006-12-01,['Drama'],,An architect engages in conflict with an activist who lives in a dangerous complex the architect designed.,,['independent film'],8.531,22,5.9
15941,The Borgia,2006-10-06,"['Drama', 'History']",,"A portrait of the bloody dynasty that spawned a pope, Alexander VI, as well as the role model for Machiavelli's “The Prince,” his son Cesare Borgia, and a legend of femme duplicity, daughter Lucrezia Borgia.",,['biography'],2.573,22,5.1
13311,Holiday,2006-01-19,"['Drama', 'Crime', 'Thriller']",,"A (Based On True Events) movie about prisoners escaping during the heyday of Korean nationalism and international image-consciousness, the Seoul World Olympics of 1988.",,"['seoul, south korea', 'prison escape']",6.796,22,6.5
12130,I Don't Want to Sleep Alone,2006-12-02,"['Drama', 'Romance']",,"Forest fires burn in Sumatra; a smoke covers Kuala Lumpur. Grifters beat an immigrant day laborer and leave him on the streets. Rawang, a young man, finds him, carries him home, cares for him, and sleeps next to him. In a loft above lives a waitress. She sometimes provides care and attention. More violence seems a constant possibility. They find another man abandoned on the street, paralyzed. They carry him. While no one speaks to each other, sounds dominate: coughing, cooking, coupling, opening bags; music and news reports on a radio, the rattle and buzz of a restaurant. It's dark in the city at night. We see down hallways, through doors, down alleys. Who sleeps with whom?",,"['nurse', 'lovesickness', 'homeless person', 'one-sided love', 'lovers', 'natural disaster', 'tenderness', 'male homosexuality', 'relationship', 'powder', 'unhappiness', 'kuala lumpur malaysia']",2.173,22,7.2
10817,Glue,2006-02-02,['Drama'],aWNVni3DTbg,"A teenage summer in a small town in the desert, a dysfunctional family, a rock band, a can full of glue, two boys, one girl, loads of tongue kisses, dry heat, wind in Patagonia, existential angst... A teenage story in the middle of nowhere.",https://www.youtube.com/watch?v=aWNVni3DTbg,"['becoming an adult', 'puberty', 'first time', 'riding a bicycle', 'patagonia, argentina', 'divorce', 'desert', 'glue']",2.189,22,6
9345,Exit,2006-10-06,"['Drama', 'Mystery', 'Thriller']",,"There is a thin line between money and loyalty. Thomas Skepphult runs an investment company, and is arrested for the murder of his business partner when his fingerprint is found on the murder weapon. When he tries to call his lawyer, the phone is answered by someone who he thought had committed suicide years ago.",,[],2.429,22,5.7
8199,Dreamland,2006-01-23,"['Drama', 'Romance']",,A young woman who lives in a desert trailer park must choose between caring for her hapless father and sick friend or fulfilling her own destiny.,,"['trailer park', 'beauty contest', 'basketball', 'multiple sklerose', 'bikini', 'independent film', 'motorcycle']",10.408,22,6
2694,Tuya's Marriage,2006-09-21,"['Drama', 'Romance']",,"Set in Inner Mongolia, a physical setback causes a young woman to choose a suitor who can take care of her, as well as her disabled husband.",,"['suicide attempt', 'self sacrifice', 'shepherd', 'marriage proposal', 'sheep', 'snowstorm', 'bridegroom', 'camel', 'petrol', 'paralysis', 'veld']",8.266,22,7.1
1540,Heading South,2006-01-25,"['Drama', 'Romance']",,"A story of three female tourists who visit Haiti, in order to enjoy the sexual nature of the young men.",,"['passion', 'haiti', 'drug use', 'male prostitute']",2.497,22,5.8
319315,Pick Me Up,2006-01-20,"['Horror', 'TV Movie']",v-GgH_kKk3s,"In the middle of nowhere, a recently divorced female traveler, who is a passenger on a bus that has broken down, gets caught in a bizarre and violent turf war between serial killers.",https://www.youtube.com/watch?v=v-GgH_kKk3s,"['truck', 'hitchhiker']",7.702,21,5.7
239070,120 Seconds to Get Elected,2006-10-19,['Comedy'],,"A politician has just a couple of minutes to convince people to vote for him, and tries to seduce his audience with promises he thinks they want to hear.",,['politician'],2.52,21,6.1
101818,Game Over,2006-02-24,['Animation'],,Short depicting the endings of various classic video games in a whimsical fashion.,,[],2.204,21,7
78479,Jackpot,2006-02-17,"['Crime', 'Comedy']",fcVKTbsEZNs,"Kummelin Jackpot, was released in February 2006. It was about a divorced man portrayed by Silvennoinen, who realises a way to trick himself a jackpot in football betting.",https://www.youtube.com/watch?v=fcVKTbsEZNs,"['con artist', 'band singer', 'music band', 'horny female']",3.749,21,6.8
72233,Franck Dubosc - Pour Toi Public 2,2006-11-28,['Comedy'],,,,['sketch'],2.683,21,5.8
71381,The Heat,2006-12-28,"['Comedy', 'Romance']",,"Four good folks from schools got reunion in a summer café on the bank of River Moskva, and they had an unthinkable trouble to deal with check, though one of them is so rich. One by one, a friend left the table to find solution and everyone of them met with different stories. The rich one got caught, ended up in jail for a night with the help from other folks. Friendship never ends...",,[],3.806,21,4.2
65839,It Doesn't Hurt Me,2006-06-08,"['Drama', 'Romance']",,"Three friends are in the entrance of a luxury home in the heart of the city. They are young, full of strength and energy, they have the talent, skill and thirst for life and ... - well, they have all but one. But money...",,[],1.503,21,6
