id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
8645,The Happening,2008-06-11,"['Thriller', 'Science Fiction']",TIQ21m1Ks08,"When a deadly airborne virus threatens to wipe out the northeastern United States, teacher Elliott Moore (Mark Wahlberg) and his wife (Zooey Deschanel) flee from contaminated cities into the countryside in a fight to discover the truth. Is it terrorism, the accidental release of some toxic military bio weapon -- or something even more sinister? John Leguizamo and Betty Buckley co-star in this thriller from writer-director M. Night Shyamalan.",https://www.youtube.com/watch?v=TIQ21m1Ks08,"['tree', 'natural disaster', 'crisis', 'park', 'strange behavior']",44.419,2379,5.3
7735,The Wave,2008-03-11,"['Drama', 'Thriller']",JbTkdqYivuw,A school teacher discusses types of government with his class. His students find it too boring to repeatedly go over national socialism and believe that dictatorship cannot be established in modern Germany. He starts an experiment to show how easily the masses can become manipulated.,https://www.youtube.com/watch?v=JbTkdqYivuw,"['dictator', 'trainer', 'classroom', 'experiment', 'fascism', 'group dynamics', 'education', 'national socialism', 'training', 'squatter', 'anarchist', 'gymnasium', 'high school', 'learning and teaching', 'violence in schools', 'homepage', 'high school teacher', 'water polo', 'autocracy']",13.642,2359,7.5
11917,Saw V,2008-10-23,"['Horror', 'Thriller', 'Crime']",WljWVrvGXAE,"Detective Hoffman is seemingly the last person alive to carry on the Jigsaw legacy. But when his secret is threatened, he must go on the hunt to eliminate all the loose ends.",https://www.youtube.com/watch?v=WljWVrvGXAE,"['nazi', 'blood splatter', 'serial killer', 'pig mask', 'jigsaw', 'swastika tattoo']",31.869,2322,6.2
12133,Step Brothers,2008-07-25,['Comedy'],CewglxElBK0,"Brennan Huff and Dale Doback might be grown men. But that doesn't stop them from living at home and turning into jealous, competitive stepbrothers when their single parents marry. Brennan's constant competition with Dale strains his mom's marriage to Dale's dad, leaving everyone to wonder whether they'll ever see eye to eye.",https://www.youtube.com/watch?v=CewglxElBK0,"['becoming an adult', 'autonomy', 'childhood trauma', 'hostility', 'step brother', 'slacker', 'man child', 'aftercreditsstinger', 'duringcreditsstinger']",16.074,2252,6.5
9029,What Happens in Vegas,2008-05-07,"['Comedy', 'Romance']",EsO3PfQiXy8,"During a wild vacation in Las Vegas, career woman Joy McNally and playboy Jack Fuller come to the sober realization that they have married each other after a night of drunken abandon. They are then compelled, for legal reasons, to live life as a couple for a limited period of time. At stake is a large amount of money.",https://www.youtube.com/watch?v=EsO3PfQiXy8,"['casino', 'hotel', 'roommate', 'fictitious marriage', 'party', 'romantic comedy', 'rivalry', 'wedding', 'las vegas', 'drinking', 'accidental marriage']",13.221,2227,6
7840,"10,000 BC",2008-02-22,"['Adventure', 'Action', 'Drama', 'Fantasy']",xPTVv60hLjc,A prehistoric epic that follows a young mammoth hunter's journey through uncharted territory to secure the future of his tribe.,https://www.youtube.com/watch?v=xPTVv60hLjc,"['hunter', 'indigenous', 'lover (female)', 'pyramid', 'mammoth', 'sapient', 'mountain village', 'stone age', 'fighter', 'primitive time', 'saber-toothed tiger', 'prehistoric adventure']",15.7,2168,5.4
10202,Bedtime Stories,2008-12-24,"['Fantasy', 'Comedy', 'Family', 'Romance']",e-6N1NZrQAQ,Skeeter Bronson is a down-on-his-luck guy who's always telling bedtime stories to his niece and nephew. But his life is turned upside down when the fantastical stories he makes up for entertainment inexplicably turn into reality. Can a bewildered Skeeter manage his own unruly fantasies now that the outrageous characters and situations from his mind have morphed into actual people and events?,https://www.youtube.com/watch?v=e-6N1NZrQAQ,"['wishes come true', 'escapade', 'disorder', 'imaginary', 'miraculous event', 'imaginary kingdom', 'life turned upside down', 'nothing goes right']",15.789,2158,6.1
13027,Eagle Eye,2008-09-25,"['Mystery', 'Thriller', 'Action']",_wkqo_Rd3_Q,"Jerry Shaw and Rachel Holloman are two strangers whose lives are suddenly thrown into turmoil by a mysterious woman they have never met. Threatening their lives and family, the unseen caller uses everyday technology to control their actions and push them into increasing danger. As events escalate, Jerry and Rachel become the country's most-wanted fugitives and must figure out what is happening to them.",https://www.youtube.com/watch?v=_wkqo_Rd3_Q,"['artificial intelligence', 'washington d.c.', 'secret identity', 'hostage', 'technology', 'fbi', 'pentagon', 'twin brother']",16.389,2082,6.4
12113,Body of Lies,2008-10-10,"['Action', 'Drama', 'Thriller']",1ejuhWeqaZA,"The CIA’s hunt is on for the mastermind of a wave of terrorist attacks. Roger Ferris is the agency’s man on the ground, moving from place to place, scrambling to stay ahead of ever-shifting events. An eye in the sky – a satellite link – watches Ferris.  At the other end of that real-time link is the CIA’s Ed Hoffman, strategizing events from thousands of miles away. And as Ferris nears the target, he discovers trust can be just as dangerous as it is necessary for survival.",https://www.youtube.com/watch?v=1ejuhWeqaZA,"['spy', 'journalist', 'falsely accused', 'based on novel or book', 'dying and death', 'jordan', 'dubai', 'intelligence agency', 'beating', 'terrorism', 'secrecy']",18.515,2077,6.6
13310,Let the Right One In,2008-01-26,"['Horror', 'Drama']",ICp4g9p_rgo,"Set in 1982 in the suburb of Blackeberg, Stockholm, twelve-year-old Oskar is a lonely outsider, bullied at school by his classmates; at home, Oskar dreams of revenge against a trio of bullies. He befriends his twelve-year-old, next-door neighbor Eli, who only appears at night in the snow-covered playground outside their building.",https://www.youtube.com/watch?v=ICp4g9p_rgo,"['sweden', 'vampire', 'castration', 'bullying', 'child vampire', 'murder', 'bully', 'androgyny', 'new neighbor', 'young love']",13.506,2054,7.5
8055,The Reader,2008-01-02,"['Drama', 'Romance']",JA1J2WmFGUw,"The story of Michael Berg, a German lawyer who, as a teenager in the late 1950s, had an affair with an older woman, Hanna, who then disappeared only to resurface years later as one of the defendants in a war crimes trial stemming from her actions as a concentration camp guard late in the war. He alone realizes that Hanna is illiterate and may be concealing that fact at the expense of her freedom.",https://www.youtube.com/watch?v=JA1J2WmFGUw,"['germany', 'based on novel or book', 'war crimes', 'trial', 'female prisoner', 'teenager', 'law student', 'teenage sexuality', 'older woman younger man relationship', 'affair']",18.433,2038,7.4
13809,RockNRolla,2008-09-04,"['Action', 'Crime', 'Thriller']",TdpR8VuvbCM,"When a Russian mobster sets up a real estate scam that generates millions of pounds, various members of London's criminal underworld pursue their share of the fortune. Various shady characters, including Mr One-Two, Stella the accountant, and Johnny Quid, a druggie rock-star, try to claim their slice.",https://www.youtube.com/watch?v=TdpR8VuvbCM,"['london, england', 'gang leader', 'money', 'gang']",15.659,2005,6.9
8204,The Spiderwick Chronicles,2008-02-14,"['Adventure', 'Family', 'Fantasy', 'Drama']",_yTZ8E3vbsE,"Upon moving into the run-down Spiderwick Estate with their mother, twin brothers Jared and Simon Grace, along with their sister Mallory, find themselves pulled into an alternate world full of faeries and other creatures.",https://www.youtube.com/watch?v=_yTZ8E3vbsE,"['sibling relationship', 'parent child relationship', 'fairy', 'family relationships', 'single mother', 'alternate reality', 'hidden truth', 'goblin', 'magical creature', 'based on young adult novel']",21.38,1896,6.5
8265,Welcome to the Sticks,2008-02-20,"['Comedy', 'Drama', 'Romance']",_6Mx3HZ4_tI,"Although living a comfortable life in Salon-de-Provence, a charming town in the South of France, Julie has been feeling depressed for a while. To please her, Philippe Abrams, a post office administrator, her husband, tries to obtain a transfer to a seaside town, on the French Riviera, at any cost. The trouble is that he is caught red-handed while trying to scam an inspector. Philippe is immediately banished to the distant unheard of town of Bergues, in the Far North of France...",https://www.youtube.com/watch?v=_6Mx3HZ4_tI,"['clock tower', 'jealousy', 'cheating', 'provence', 'lie', 'southern france', 'postman', 'flush', ""mama's boy"", 'bias', 'local speciality', 'job transfer', 'northern france', 'disabled', 'dialect']",10.505,1847,6.7
8390,"Definitely, Maybe",2008-02-08,"['Comedy', 'Romance']",LMpLWf5tv30,"When Will decides to tell his daughter the story of how he met her mother, he discovers that a second look at the past might also give him a second chance at the future.",https://www.youtube.com/watch?v=LMpLWf5tv30,"['lovesickness', 'parent child relationship', ""love of one's life"", 'narration', 'lovers', 'kiss', 'daughter', 'affection', 'relation', 'make a match', 'sex education', 'relationship', 'divorce', 'past relationship']",13.829,1797,6.9
8328,Step Up 2: The Streets,2008-02-14,"['Music', 'Drama', 'Romance']",bL2wDI-O5YQ,"When rebellious street dancer Andie lands at the elite Maryland School of the Arts, she finds herself fighting to fit in while also trying to hold onto her old life. When she joins forces with the schools hottest dancer, Chase, to form a crew of classmate outcasts to compete in Baltimore s underground dance battle The Streets.",https://www.youtube.com/watch?v=bL2wDI-O5YQ,"['underdog', 'competition', 'street gang', 'hip-hop', 'breakdance', 'insurgence', 'heart-throb', 'tap dancing', 'scholarship', 'ballet']",26.448,1792,6.7
18533,Bronson,2008-10-09,"['Drama', 'Action', 'Crime']",paa9knyJKrs,"A young man who was sentenced to 7 years in prison for robbing a post office ends up spending 30 years in solitary confinement. During this time, his own personality is supplanted by his alter ego, Charles Bronson.",https://www.youtube.com/watch?v=paa9knyJKrs,"['prison', 'isolation', 'biography', 'based on a true story', 'cult film']",11.959,1779,7
6972,Australia,2008-11-18,"['Adventure', 'Drama', 'Romance']",mfI4hK9I2k0,"Set in northern Australia before World War II, an English aristocrat who inherits a sprawling ranch reluctantly pacts with a stock-man in order to protect her new property from a takeover plot. As the pair drive 2,000 head of cattle over unforgiving landscape, they experience the bombing of Darwin by Japanese forces firsthand.",https://www.youtube.com/watch?v=mfI4hK9I2k0,"['missionary', 'world war ii', 'ranch', 'australia', 'racist', 'cattle drive', 'prejudice', 'aftercreditsstinger', 'stampede', 'waltzing matilda', 'trampled to death']",12.668,1696,6.6
13655,Camp Rock,2008-06-20,"['Comedy', 'Drama', 'Music', 'TV Movie', 'Family', 'Romance']",UpmE5h_6Jb0,"When Mitchie gets a chance to attend Camp Rock, her life takes an unpredictable twist, and she learns just how important it is to be true to yourself.",https://www.youtube.com/watch?v=UpmE5h_6Jb0,"['rock star', 'summer camp', 'aspiring singer', 'camp', 'singing', 'summer', 'teenager', 'lying', 'teenage romance']",20.553,1691,6.4
8456,Never Back Down,2008-03-04,"['Drama', 'Action']",2tc-RPjZRm8,"Rebellious Jake Tyler is lured into an ultimate underground fight Scene at his new high school, after receiving threats to the safety of his friends and family Jake decides to seek the mentoring of a veteran fighter who trains him for one final no-holds-barred elimination fight with his nemesis and local martial arts champion Ryan McCarthy.",https://www.youtube.com/watch?v=2tc-RPjZRm8,"['rebel', 'martial arts', 'underground', 'fight', 'training', 'champion', 'sports', 'high school', 'party', 'revenge', 'blood', 'nemesis', 'violence', 'club', 'brawl']",31.874,1692,6.7
10665,The Strangers,2008-05-29,"['Thriller', 'Horror', 'Mystery']",2lm2hZ50sN4,"After returning from a wedding reception, a couple staying in an isolated vacation house receive a knock on the door in the mid-hours of the night. What ensues is a violent invasion by three strangers, their faces hidden behind masks. The couple find themselves in a violent struggle, in which they go beyond what either of them thought capable in order to survive.",https://www.youtube.com/watch?v=2lm2hZ50sN4,"['mask', 'murder', 'bag over head', 'slasher', 'psychological thriller', 'home invasion', 'very little dialogue']",21.983,1634,6.1
9539,Martyrs,2008-09-03,"['Horror', 'Drama', 'Thriller']",7ifU8X8Ewqk,"A young woman’s quest for revenge against the people who kidnapped and tortured her as a child leads her and her best friend, also a victim of child abuse, on a terrifying journey into a living hell of depravity.",https://www.youtube.com/watch?v=7ifU8X8Ewqk,"['child abuse', 'suffering', 'revenge', 'torture chamber', 'torture', 'cruelty', 'new french extremism']",27.174,1614,7.3
2309,Inkheart,2008-12-11,"['Adventure', 'Family', 'Fantasy']",EsV2Z_il_L4,"The adventures of a father and his young daughter, in their search for a long lost book that will help reunite a missing, close relative.",https://www.youtube.com/watch?v=EsV2Z_il_L4,"['fairy tale', 'eavesdropping', ""writer's block""]",25.358,1602,6.3
