id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
338,Good Bye Lenin!,2003-02-09,"['Comedy', 'Drama']",mIjSaHUKD5I,An affectionate and refreshing East/West-Germany comedy about a boy whose mother was in a coma while the Berlin wall fell and when she wakes up he must try to keep her from learning what happened (as she was an avid communist supporter) to avoid shocking her which could lead to another heart attack.,https://www.youtube.com/watch?v=mIjSaHUKD5I,"['bureaucracy', 'berlin wall', 'police state', 'loss of loved one', 'coma', 'husband wife relationship', 'german democratic republic', 'socialism', 'single']",10.535,1623,7.5
4970,Gothika,2003-11-21,"['Horror', 'Thriller']",IjYKXr9w0QI,"After a car crash, a criminal psychologist regains consciousness only to find that she's a patient in the same mental institution that currently employs her. It seems she's been accused of murdering her husband—but she has no memory of committing the crime. As she tries to regain her memory and convince her co-workers of her innocence, a vengeful spirit uses her as an earthly pawn, which further convinces everyone of her guilt.",https://www.youtube.com/watch?v=IjYKXr9w0QI,"['amnesia', 'mental institution', 'patient', 'trust', 'false accusations', 'medication', 'gothic', 'mental illness']",25.287,1603,6.1
12279,Spy Kids 3-D: Game Over,2003-07-25,"['Action', 'Adventure', 'Comedy', 'Family', 'Science Fiction']",mx0lo-xCljA,"Carmen's caught in a virtual reality game designed by the Kids' new nemesis, the Toymaker. It's up to Juni to save his sister, and ultimately the world.",https://www.youtube.com/watch?v=mx0lo-xCljA,"['video game', 'intelligence', 'liberation', 'child hero', 'mission']",50.197,1563,5.1
10708,Daddy Day Care,2003-05-09,"['Comedy', 'Family']",hx0_F3I10ws,"Two men get laid off and have to become stay-at-home dads when they can't find jobs, which inspires them to open their own day-care center.",https://www.youtube.com/watch?v=hx0_F3I10ws,"['competition', 'success', 'kindergarten', 'father', 'children', 'unemployment', 'child care', 'laid off', 'pre-school', 'househusband', 'small business', 'father son relationship']",17.436,1545,5.8
10147,Bad Santa,2003-11-26,"['Drama', 'Comedy', 'Crime']",xQvaoRScND4,"A miserable conman and his partner pose as Santa and his Little Helper to rob department stores on Christmas Eve. But they run into problems when the conman befriends a troubled kid, and the security boss discovers the plot.",https://www.youtube.com/watch?v=xQvaoRScND4,"['holiday', 'elves', 'christmas party', 'department store', 'safe', 'drink', 'little people', 'christmas']",16.928,1491,6.5
1428,Once Upon a Time in Mexico,2003-09-11,"['Action', 'Drama', 'Mystery']",RPCxqwfV3ew,"Hitman ""El Mariachi"" becomes involved in international espionage involving a psychotic CIA agent and a corrupt Mexican general.",https://www.youtube.com/watch?v=RPCxqwfV3ew,"['corruption', 'cia']",12.983,1482,6.3
9567,Tears of the Sun,2003-03-07,"['Action', 'Drama', 'War']",DuTlpSfptO0,"Navy SEAL Lieutenant A.K. Waters and his elite squadron of tactical specialists are forced to choose between their duty and their humanity, between following orders by ignoring the conflict that surrounds them, or finding the courage to follow their conscience and protect a group of innocent refugees. When the democratic government of Nigeria collapses and the country is taken over by a ruthless military dictator, Waters, a fiercely loyal and hardened veteran is dispatched on a routine mission to retrieve a Doctors Without Borders physician.",https://www.youtube.com/watch?v=DuTlpSfptO0,"['civil war', 'refugee', 'war crimes', 'evacuation', 'border', 'u.s. army', 'village', 'nigeria', 'president', 'rescue mission', 'doctor', 'massacre', 'brutality', 'child soldier']",25.041,1479,6.7
504,Monster,2003-12-24,"['Crime', 'Drama']",OX02QBHid7o,"An emotionally scarred highway drifter shoots a sadistic trick who rapes her, and ultimately becomes the United States' first female serial killer.",https://www.youtube.com/watch?v=OX02QBHid7o,"['prostitute', 'rape', 'sexual abuse', 'desperation', 'death penalty', 'motel', 'based on a true story', 'murder', 'betrayal', 'serial killer', 'poverty', 'prostitution', 'heartbreak', 'mental illness', 'woman director']",18.103,1458,7.2
10756,The Haunted Mansion,2003-11-25,"['Thriller', 'Fantasy', 'Comedy', 'Family', 'Mystery']",8rmwVmeNE9I,"Workaholic Jim Evers and his wife/business partner Sara get a call one night from  a mansion owner, Edward Gracey, who wants to sell his house. Once the Evers family arrive at the mansion, a torrential thunderstorm of mysterious origin strands them with the brooding, eccentric Gracey, his mysterious butler, and a variety of residents both seen and unseen.",https://www.youtube.com/watch?v=8rmwVmeNE9I,"['secret passage', 'magic', 'estate agent', 'haunted house', 'family vacation', 'ghost', 'aftercreditsstinger']",19.124,1432,5.6
14411,Sinbad: Legend of the Seven Seas,2003-07-02,"['Family', 'Animation', 'Adventure', 'Comedy', 'Fantasy', 'Action']",bRsdyOck9IY,"The sailor of legend is framed by the goddess Eris for the theft of the Book of Peace, and must travel to her realm at the end of the world to retrieve it and save the life of his childhood friend Prince Proteus.",https://www.youtube.com/watch?v=bRsdyOck9IY,"['prince', 'water monster', 'goddess', 'sailor', 'arabian nights', '8th century']",33.864,1415,6.9
8424,Love Me If You Dare,2003-09-17,"['Drama', 'Comedy', 'Romance']",5buvvd5z7Gw,"As adults, best friends Julien and Sophie continue the odd game they started as children -- a fearless competition to outdo one another with daring and outrageous stunts. While they often act out to relieve one another's pain, their game might be a way to avoid the fact that they are truly meant for one another.",https://www.youtube.com/watch?v=5buvvd5z7Gw,"['belgium', 'test of courage', 'crush']",10.234,1415,7.3
10159,The Rundown,2003-09-26,"['Adventure', 'Action', 'Comedy', 'Thriller']",BehhBCBSplY,"When Travis, the mouthy son of a criminal, disappears in the Amazon in search of a treasured artifact, his father sends in Beck, who becomes Travis's rival for the affections of Mariana, a mysterious Brazilian woman. With his steely disposition, Beck is a man of few words -- but it takes him all the discipline he can muster to work with Travis to nab a tyrant who's after the same treasure.",https://www.youtube.com/watch?v=BehhBCBSplY,"['hunter', 'bounty hunter', 'fight', 'amazon', 'treasure hunt', 'gold mine', 'jungle', 'brazil']",15.48,1337,6.4
7288,Duplex,2003-09-26,['Comedy'],lcsFE7C80-o,"When a young couple buys their dream home, they have no idea what the sweet little old lady upstairs is going to put them through!",https://www.youtube.com/watch?v=lcsFE7C80-o,"['dark comedy', 'new home', 'neighbor neighbor relationship']",11.118,1285,6.1
11615,The Life of David Gale,2003-02-21,"['Drama', 'Thriller', 'Crime']",wRj9IFgs9_g,A man against capital punishment is accused of murdering a fellow activist and is sent to death row.,https://www.youtube.com/watch?v=wRj9IFgs9_g,"['prison', 'journalist', 'texas', 'professor', 'death penalty', 'death row', 'interview', 'murder', 'reporter', 'intern', 'innocent', 'activist']",15.296,1278,7.5
9620,Paycheck,2003-12-25,"['Action', 'Adventure', 'Mystery', 'Science Fiction', 'Thriller']",284kahCx42s,"Michael Jennings is a genius who's hired – and paid handsomely – by high-tech firms to work on highly sensitive projects, after which his short-term memory is erased so he's incapable of breaching security. But at the end of a three-year job, he's told he isn't getting a paycheck and instead receives a mysterious envelope. In it are clues he must piece together to find out why he wasn't paid – and why he's now in hot water.",https://www.youtube.com/watch?v=284kahCx42s,"['prophecy', 'engineer', 'scientist', 'millionaire', 'screwball comedy']",18.003,1250,6.2
6171,Dreamcatcher,2003-03-21,"['Drama', 'Horror', 'Science Fiction', 'Thriller']",J_lC07NtrnI,"Four boyhood pals perform a heroic act and are changed by the powers they gain in return. Years later, on a hunting trip in the Maine woods, they're overtaken by a vicious blizzard that harbors an ominous presence. Challenged to stop an alien force, the friends must first prevent the slaughter of innocent civilians by a military vigilante ... and then overcome a threat to the bond that unites the four of them.",https://www.youtube.com/watch?v=J_lC07NtrnI,"['snowstorm', 'religion and supernatural', 'friends', 'alien', 'childhood']",23.438,1248,5.5
10735,What a Girl Wants,2003-03-27,"['Comedy', 'Romance', 'Drama']",rayI38YhpEc,"An American girl, Daphne, heads to Europe in search of the father she's never met. But instead of finding a British version of her bohemian mother, she learns the love of her mom's life is an uptight politician. The only problem now is that her long-lost dad is engaged to a fiercely territorial social climber with a daughter who makes Daphne's life miserable.",https://www.youtube.com/watch?v=rayI38YhpEc,"['london, england', 'england', 'parent child relationship', 'culture clash', 'paparazzi', 'daughter', 'politician', 'election campaign', 'royalty', 'teenage girl', 'teen movie', 'american abroad', 'teen comedy', 'father daughter reunion', 'woman director', 'teenage romance', 'father daughter relationship']",24.499,1237,6.1
2289,Cold Mountain,2003-12-24,"['Adventure', 'Drama', 'History', 'Romance']",Rq7ecfLUtZI,"In this classic story of love and devotion set against the backdrop of the American Civil War, a wounded Confederate soldier named W.P. Inman deserts his unit and travels across the South, aiming to return to his young wife, Ada, who he left behind to tend their farm. As Inman makes his perilous journey home, Ada struggles to keep their home intact with the assistance of Ruby, a mysterious drifter sent to help her by a kindly neighbor.",https://www.youtube.com/watch?v=Rq7ecfLUtZI,"['loss of loved one', 'deserter', ""love of one's life"", 'early america']",18.662,1234,6.9
9341,The Core,2003-03-28,"['Action', 'Thriller', 'Adventure', 'Science Fiction']",foAyvN6mVwQ,"Geophysicist Dr. Josh Keyes discovers that an unknown force has caused the earth's inner core to stop rotating. With the planet's magnetic field rapidly deteriorating, our atmosphere literally starts to come apart at the seams with catastrophic consequences. To resolve the crisis, Keyes, along with a team of the world's most gifted scientists, travel into the earth's core. Their mission: detonate a device that will reactivate the core.",https://www.youtube.com/watch?v=foAyvN6mVwQ,"['magnetic field', 'golden gate bridge', 'crash landing', 'center of the earth', 'disaster movie', 'disaster film']",13.501,1223,5.7
11635,Old School,2003-02-21,['Comedy'],VqtymOtKr48,Three friends attempt to recapture their glory days by opening up a fraternity near their alma mater.,https://www.youtube.com/watch?v=VqtymOtKr48,"['infidelity', 'group sex', 'male friendship', 'college', 'beer', 'fraternity', 'dean', 'sex doll', 'streaking', 'mouth to mouth resuscitation', 'wild party']",16.287,1220,6.6
11820,Mona Lisa Smile,2003-12-19,"['Drama', 'Romance']",TqSX57vIXIg,"The story of Katherine Ann Watson, a feminist teacher who studied at UCLA graduate school and in 1953 left her boyfriend behind in Los Angeles, California to teach at Wellesley College, a conservative women's private liberal arts college in Massachusetts, United States.",https://www.youtube.com/watch?v=TqSX57vIXIg,"['massachusetts', 'art school', 'faculty', 'art history', 'rowing', 'school nurse', 'femininity', 'teacher hero', ""women's issues"", '1950s', ""women's college""]",13.005,1206,6.9
1807,Elephant,2003-09-06,"['Crime', 'Drama']",htlsOf3PnGY,Several ordinary high school students go through their daily routine as two others prepare for something more malevolent. The film chronicles the events surrounding a school shooting.,https://www.youtube.com/watch?v=htlsOf3PnGY,"['video game', 'gun', 'classroom', 'mass murder', 'portland, oregon', 'girlfriend', 'shooting', 'columbine', 'school', 'student', 'school shooting']",15.417,1204,7.1
1647,The Recruit,2003-01-31,"['Action', 'Thriller']",TYvVJRtN0vg,"A brilliant CIA trainee must prove his worth at the Farm, the agency's secret training grounds, where he learns to watch his back and trust no one.",https://www.youtube.com/watch?v=TYvVJRtN0vg,"['spy', 'cia', 'extramarital affair']",13.945,1186,6.4
8965,Atlantis: Milo's Return,2003-02-25,"['Fantasy', 'Animation', 'Science Fiction', 'Family', 'Action']",IXIQlVsTaYw,Milo and Kida reunite with their friends to investigate strange occurances around the world that seem to have links to the secrets of Atlantis.,https://www.youtube.com/watch?v=IXIQlVsTaYw,"['atlantis', 'animal attack', 'sequel', 'norse mythology']",27.136,1176,6
7270,Matchstick Men,2003-09-01,"['Comedy', 'Drama', 'Crime', 'Thriller']",zDoOdd00nHM,A phobic con artist and his protege are on the verge of pulling off a lucrative swindle when the con artist's teenage daughter arrives unexpectedly.,https://www.youtube.com/watch?v=zDoOdd00nHM,"['based on novel or book', 'parent child relationship', 'con man', 'daughter', 'pole dancer', 'obsessive compulsive disorder', 'criminal', 'bank vault', 'neurotic']",8.787,1166,7
10588,The Cat in the Hat,2003-11-21,"['Fantasy', 'Family']",fTEfSY4tzF8,"Conrad and Sally Walden are home alone with their pet fish. It is raining outside, and there is nothing to do. Until The Cat in the Hat walks in the front door. He introduces them to their imagination, and at first it's all fun and games, until things get out of hand, and The Cat must go, go, go, before their parents get back.",https://www.youtube.com/watch?v=fTEfSY4tzF8,"['sibling relationship', 'cat', 'boredom', 'chaos', 'step father', 'dr. seuss', ""based on children's book"", 'talking cat', 'live action and animation']",43.082,1133,5.3
