id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
4226,Shriek If You Know What I Did Last Friday the Thirteenth,2000-10-17,['Comedy'],-v5fu76_Jng,"In this horror parody, a masked serial killer menaces the town of Bulimia Falls with various sharp objects. Attention-seeking television personality Hagitha Utslay is soon on the scene, reporting on the ever-growing body count. Former mall security guard Doughy shows up to protect the teenage population, but he's clearly not much help, allowing the murderer to pick off even more hapless kids as numerous scary movies are referenced.",https://www.youtube.com/watch?v=-v5fu76_Jng,"['high school', 'parody', 'murder', 'masked killer', 'spoof', 'student', 'reporter', 'slasher', 'horror spoof', 'scream', 'university', 'horror parody']",14.286,211,4.7
10473,DragonHeart: A New Beginning,2000-08-08,"['Action', 'Adventure', 'Comedy', 'Fantasy']",bTBR6tUE3fI,"When Geoff, an orphaned stable boy (Chris Masterson), discovers Drake (voice of Robby Benson), the world's last living dragon, he realizes that his dream of becoming a knight in shining armor can now come true. Together, they soon face challenges that turn them into heroes. But caught up in the excitement of their new lives, Geoff and Drake fail to see the hidden dangers that surround them.",https://www.youtube.com/watch?v=bTBR6tUE3fI,"['magic', 'heart', 'legend', 'kingdom', 'immortality', 'heir to the throne', 'friendship', 'governance', 'stalljunge', 'royalty', 'knight', 'medieval', 'dragonheart']",14.783,210,5.4
34729,Our Lips Are Sealed,2000-05-18,"['Comedy', 'Family', 'Crime']",eXYxDpR_x18,"Mary-Kate and Ashley star in this Down Under adventure filled with nonstop Aussie intrigue, laughs and romance. After running afoul of a notorious gangster, Mary-Kate and Ashley take refuge in the FBI Witness Protection Program. Unfortunately, the girls are uncontrollable blabbermouths and they blow their cover in town after town until there's only one hiding place left - Australia.",https://www.youtube.com/watch?v=eXYxDpR_x18,"['twin sister', 'fbi', 'witness protection', 'sydney, australia', 'high school', 'teenager', 'twins', 'american abroad', 'diamond theft', 'pimple', 'stolen jewel']",13.574,208,5.9
12509,Pollock,2000-09-06,"['Drama', 'Romance']",z0xiovbDML0,"In August of 1949, Life Magazine ran a banner headline that begged the question: ""Jackson Pollock: Is he the greatest living painter in the United States?"" The film is a look back into the life of an extraordinary man, a man who has fittingly been called ""an artist dedicated to concealment, a celebrity who nobody knew."" As he struggled with self-doubt, engaging in a lonely tug-of-war between needing to express himself and wanting to shut the world out, Pollock began a downward spiral.",https://www.youtube.com/watch?v=z0xiovbDML0,"['painter', 'artist', 'success', 'biography', 'relationship problems', 'painting', 'alcoholism', 'independent film', 'falling in love', 'expressionism', '1940s', 'art exhibition', 'jackson pollock']",12.312,207,6.7
9456,The Crow: Salvation,2000-10-31,"['Action', 'Thriller', 'Crime', 'Fantasy', 'Mystery']",KqiZTy1NB0E,"Alex Corvis returns to the world of the living to solve the murder of a young woman that he was wrongly accused of killing. Alex follows the crow into the police department's evidence room, where he discovers that Lauren was killed by a group of corrupt cops.",https://www.youtube.com/watch?v=KqiZTy1NB0E,"['sibling relationship', 'crow', 'sequel', 'based on comic', 'electric chair', 'scar', 'death']",12.262,207,5.3
20455,Digimon: The Movie,2000-10-06,"['Fantasy', 'Animation', 'Science Fiction', 'Family']",gFuNXUCG4Bs,"The first story focused on Tai and Kari Kamiya four years before their adventure in the Digital World. It shows their first encounter with Digimon and what happened to them (as well as the other children). Tai and Kari wake one morning to find a Digi-Egg that came out of their computer the night before and the egg soon hatches, revealing a Botamon. The Digimon then evolves into Koromon and then Agumon (not the same one that became friends with Tai in the series, and yet, somehow, both Koromon and Kari remember each other), who then goes out and unintentionally destroys a good part of the neighborhood with Kari riding on his back. A second Digi-Egg appears in the sky to reveal an evil digimon, Parrotmon. Agumon then Digivolves to Greymon but isn't strong enough to beat Parrotmon and is knocked out. Tai grabs Kari's whistle and wakes up Greymon, who defeats Parrotmon and disappears with him.",https://www.youtube.com/watch?v=gFuNXUCG4Bs,"['video game', 'monster', 'loss of energy', 'computer', 'internet', 'based on video game', 'giant egg', 'animal trainer', 'superhero kids', 'anime']",15.598,204,6.6
318,The Million Dollar Hotel,2000-02-09,"['Drama', 'Thriller']",S4Ft6C8LTKU,The Million Dollar Hotel starts with a jump from a roof top that clears up a death in a hotel that was burning to the ground where a lot of strange people had been living.,https://www.youtube.com/watch?v=S4Ft6C8LTKU,"['hotel', 'fbi', 'confidence', 'junkie', 'friendship', 'insanity', 'los angeles, california', 'drugs']",11.107,204,6
16187,Buzz Lightyear of Star Command: The Adventure Begins,2000-08-08,"['Animation', 'Family', 'Comedy', 'Science Fiction', 'Adventure']",qGQ4TucPSys,Buzz Lightyear must battle Emperor Zurg with the help of three hopefuls who insist on being his partners.,https://www.youtube.com/watch?v=qGQ4TucPSys,"['toy', 'buzz', 'lightyear', 'بظ', 'يطير']",11.687,202,6.2
11477,Common Wealth,2000-09-29,"['Comedy', 'Thriller', 'Crime']",xxogD57zp8E,"Julia, a real estate agent, finds an enormous amount of money hidden in a dead man's apartment, a stroke of luck that will force her to face the wrath of the very peculiar inhabitants of the condominium, headed by an unscrupulous administrator.",https://www.youtube.com/watch?v=xxogD57zp8E,"['treasure', 'estate agent', 'greed', 'stolen money', 'neighbor', 'conflict', 'inheritance fight']",7.381,201,6.9
17908,My Dog Skip,2000-01-12,"['Comedy', 'Drama', 'Family']",wjZ7ZI8Fwt8,"A shy boy is unable to make friends in Yazoo City, Mississippi in 1942, until his parents give him a terrier puppy for his ninth birthday. The dog, which he names Skip, becomes well known and loved throughout the community and enriches the life of the boy, Willie, as he grows into manhood. Based on the best-selling Mississippi memoir by the late Willie Morris.",https://www.youtube.com/watch?v=wjZ7ZI8Fwt8,"['mississippi river', 'dog']",11.182,200,6.7
14295,You Can Count on Me,2000-11-17,"['Drama', 'Family']",55MVAFsS7iM,"A single mother's life is thrown into turmoil after her struggling, rarely-seen younger brother returns to town.",https://www.youtube.com/watch?v=55MVAFsS7iM,"['sibling relationship', 'drifter', 'single mother', 'new york state', 'uncle nephew relationship', 'catskills', 'bank employee', 'orphan siblings', 'brother sister relationship']",10.909,191,6.9
919,Blood: The Last Vampire,2000-11-18,"['Fantasy', 'Animation', 'Horror', 'Comedy', 'Thriller', 'Science Fiction']",tYnciEGup9k,"In Japan, the vampire-hunter Saya, who is a powerful original, is sent by her liaison with the government, David, posed as a teenage student to the Yokota High School on the eve of Halloween to hunt down vampires. Saya asks David to give a new katana to her. Soon she saves the school nurse Makiho Amano from two vampires disguised of classmates and Makiho witnesses her fight against the powerful demon.",https://www.youtube.com/watch?v=tYnciEGup9k,"['vampire', 'military base', 'jeep', 'vampire hunter', 'murder', 'anime']",16.522,191,6.7
10391,Bless the Child,2000-08-11,"['Drama', 'Horror', 'Thriller', 'Crime']",PbO-OMzEJSM,"When Maggie's sister Jenna saddles her with an autistic newborn named Cody she touches Maggie's heart and becomes the daughter she has always longed for. But six years later Jenna suddenly re-enters her life and, with her mysterious new husband, Eric Stark, abducts Cody. Despite the fact that Maggie has no legal rights to Cody, FBI agent John Travis takes up her cause when he realizes that Cody shares the same birth date as several other recently murdered children.",https://www.youtube.com/watch?v=PbO-OMzEJSM,"['sibling relationship', 'autism', 'satanism', 'substitute', 'demon']",11.757,188,5.3
2621,Return to Me,2000-04-07,"['Romance', 'Comedy']",ZQNifpPNmTk,"It took a lot of cajoling to get Bob, a recently widowed architect, to go on a blind date at a quirky Irish-Italian eatery. Once there, he's smitten instantly not with his date but with the sharp-witted waitress. Everything seems to be going great until an unbelievable truth is revealed, one that could easily break both of their hearts for good.",https://www.youtube.com/watch?v=ZQNifpPNmTk,"['transplantation', ""love of one's life"", 'veterinarian', 'woman director']",10.578,188,6.4
8653,The Isle,2000-04-22,"['Drama', 'Thriller']",,"Mute Hee-Jin is working as a clerk in a fishing resort in the Korean wilderness; selling baits, food and occasionally her body to the fishing tourists. One day she falls in love with Hyun-Shik, who is on the run from the police, and rescues him with a fish hook when he tries to commit suicide.",,"['prostitute', 'jealousy', 'card game', 'eroticism', 'island', 'liquor', 'sadomasochism']",7.255,184,7
44933,A Chinese in a Coma,2000-03-03,['Comedy'],,"A tale about a talent agent with a talentless client roster. Ercole Preziosi (Verdone) represents middling girl groups, bad magicians, and even worse comics. When a grizzly traffic accident leaves his star comedian client bed-ridden, he turns to his young plucky driver to do stand-up duty",,[],6.844,183,5.8
20410,Scooby-Doo and the Alien Invaders,2000-10-03,"['Animation', 'Family', 'Comedy', 'Mystery', 'Science Fiction', 'Adventure']",BDocbhOloFI,"A cosmic case of flying saucers, intergalactic intrigue and out-of-this-world romance launches Scooby-Doo and the Mystery Gang into their most unearthly adventure ever.",https://www.youtube.com/watch?v=BDocbhOloFI,[],18.154,182,6.6
16222,Whatever It Takes,2000-03-31,"['Comedy', 'Drama', 'Romance']",cVqwwYy3_rA,"A nerdy teen, Ryan Woodman is smitten with the popular and gorgeous Ashley Grant, who apparently has no interest in him. Meanwhile, dim star athlete Chris Campbell has his eye on Ryan's brainy and beautiful friend, Maggie Carter. The two agree to help each other in their romantic quests, but, as they come closer to their goals, both Ryan and Chris suspect that they might be pursuing the wrong girls.",https://www.youtube.com/watch?v=cVqwwYy3_rA,[],12.986,181,5.9
23160,Werckmeister Harmonies,2000-07-12,['Drama'],nSY7rxr0n04,"This story takes place in a small town on the Hungarian Plain. In a provincial town, which is surrounded with nothing else but frost. It is bitterly cold weather — without snow. Even in this bewildered cold hundreds of people are standing around the circus tent, which is put up in the main square, to see — as the outcome of their wait — the chief attraction, the stuffed carcass of a real whale. The people are coming from everywhere. From the neighboring settlings, even from quite far away parts of the country. They are following this clumsy monster as a dumb, faceless, rag-wearing crowd. This strange state of affairs — the appearance of the foreigners, the extreme frost — disturbs the order of the small town. Ambitious personages of the story feel they can take advantage of this situation. The tension growing to the unbearable is brought to explosion by the figure of the Prince, who is pretending facelessness. Even his mere appearance is enough to break loose destructive emotions...",https://www.youtube.com/watch?v=nSY7rxr0n04,"['circus', 'philosophy', 'dancer', 'based on novel or book', 'hungary', 'secret', 'small town', 'allegory', 'symbolism', 'darkness', 'chaos', 'whale', 'harmony', 'faith', 'delusion', 'surrealism', 'family relationships', 'violence', 'threat', 'woman director', 'traveling circus', 'contemplative cinema']",5.481,174,7.9
10472,Down to You,2000-01-21,"['Comedy', 'Drama', 'Romance']",tdnZYsDOxfI,"College coeds in New York City, Al, the son of a celebrity chef, and Imogen, a talented artist, become smitten the second they lay eyes on one another at a bar. However, the road to happiness is not a smooth one. Outside forces, including a predatory porn star who wants to lure Al into her bed, threaten to pull apart the young lovers before their romance has a chance to really flourish.",https://www.youtube.com/watch?v=tdnZYsDOxfI,"['new york city', 'lovesickness', 'new love', ""love of one's life"", 'college', 'relocation', 'man-woman relation', 'love']",12.086,175,5.2
