id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
48763,Eyyvah Eyvah,2010-02-26,['Comedy'],,"Hüseyin is a young man who lives with his grandfather and grandmother in a village in Thracian Turkey. The two great loves of his life are his clarinet and Müjgan, a nurse. Although Hüseyin is content with his life, with his music and dreams of Mügan, due to an unexpected development he leaves his village. He ends up in Istanbul where he finds support first in his clarinet and then in the friendship of the singer Firuzan. Firuzan is a popular nightclub performer who is eagerly working on an album as she leads a colorful but complicated life. When Firuzan meets Huseyin, the course of events gives away to a hilarious adventure.",,[],4.856,62,6.3
46103,Born to Raise Hell,2010-10-19,"['Action', 'Thriller']",LTOJ5boS4BI,"A hard core Interpol Agent is assigned to an Eastern European task force to target gun trafficking and dope running throughout the Balkans. While investigating a Russian gun dealer, his team is caught in a bloody street war between a Gypsy gang and the Russians, leaving one task force member dead. Fueled with vengeance, he leads us on an action packed thrill ride while avenging his friend's death.",https://www.youtube.com/watch?v=LTOJ5boS4BI,[],7.711,62,4.6
44160,Honey,2010-04-09,['Drama'],WDceZkpWPS8,"In the remote and undeveloped eastern Black Sea region, a six-year-old boy (Yusuf) wanders through the woods searching for his lost father, trying to make sense of his life.His father is a beekeeper whose bees have disappeared unexpectedly, threatening his livelihood. A bizarre accident kills the father.There is little dialogue or music in the film. The three main characters (Yusuf and his parents) are all fairly taciturn, and the soundtrack is filled out with the sounds of the forest and the creatures that live there.The environment is a recurring theme.",https://www.youtube.com/watch?v=WDceZkpWPS8,[],4.474,62,6.7
35402,Icarus,2010-02-09,"['Action', 'Drama', 'Thriller']",EWKnJcotkG0,"Trained KGB assassin, Edward Genn (code name ICARUS), worked years ago as a sleeper agent in America. But when the Soviet Union collapsed, he quickly found himself in a foreign country with no one to trust. Determined to escape his muddled existence, Edward tries to start over. He assumes a new identity, starts a family and tries to start his own legitimate business that could potentially pull him out of his world of being a hitman.",https://www.youtube.com/watch?v=EWKnJcotkG0,"['kgb', 'killer', 'ex kgb']",6.903,62,5.2
31196,Growth,2010-01-29,"['Horror', 'Science Fiction', 'Thriller']",SvGcGjIc16I,"In 1989, a breakthrough in ""advanced parasitic research"" on Cuttyhunk Island gave scientists a jump in human evolution. Initial tests proved promising, as subjects experienced heightened physical and mental strength and awareness. But - something in the experiment went horribly wrong, and the island mysteriously lost three quarters of its population.",https://www.youtube.com/watch?v=SvGcGjIc16I,"['experiment', 'island', 'outbreak']",6.463,62,5.8
31035,A Somewhat Gentle Man,2010-03-19,"['Comedy', 'Crime', 'Drama']",OqPnwCQi0VM,"After serving a 12-year sentence for killing the man that slept with his wife, a man ponders whether he should try and reconcile with his family, or take revenge on those who turned him in.",https://www.youtube.com/watch?v=OqPnwCQi0VM,['hoodlum'],4.892,62,6.3
56929,Elle: A Modern Cinderella Tale,2010-04-26,"['Fantasy', 'Drama', 'Science Fiction', 'Family']",Zzw0zUQoPB4,"Elle wants to be a singer/songwriter, but her dreams are cut short by the sudden death of her parents. She moves in with her adoptive uncle, who runs a small independent record label whose biggest act, Sensation, is also Elle's biggest pain.",https://www.youtube.com/watch?v=Zzw0zUQoPB4,[],8.402,61,5.2
49087,Moss,2010-07-14,"['Drama', 'Thriller', 'Crime', 'Mystery']",TJc8u9xv3LU,"A city boy visits a remote village to find out the reason behind his father's strange death. The locals are watching his every move and are eager to see him leave. As he starts to investigate, the village's sinister secrets begin to unravel.",https://www.youtube.com/watch?v=TJc8u9xv3LU,['based on comic'],5.62,61,7
48637,Una canzone per te,2010-11-24,['Comedy'],,,,[],4.226,61,5.3
42579,Il figlio più piccolo,2010-02-19,[],,,,[],4.381,61,5.5
34592,ZMD: Zombies of Mass Destruction,2010-01-29,['Horror'],,"An idyllic island town is under attack by that most invasive of pests: zombies! Port Gamble is being overrun with braineaters, and the people seem powerless to stave them off. But wait, a rag tag band of rebels is trying to turn the tide and push the invading hordes of undead back.",,"['racist', 'religion']",7.57,61,5.3
33427,LEGO: The Adventures of Clutch Powers,2010-02-23,"['Action', 'Adventure', 'Animation', 'Family']",DBROpeHvel0,"Meet Clutch Powers, the best builder and explorer in the LEGO universe as he heads off on his most dangerous mission yet. Join Clutch and his team of experts as their adventure leads them from City to the Space Police prison planet to the medieval world of Ashlar where they must help the rightful heir to the King’s throne find the courage to regain the kingdom from the evil wizard Malign.",https://www.youtube.com/watch?v=DBROpeHvel0,"['based on toy', 'lego']",9.058,61,5.6
352812,Tick Tock Tale,2010-06-10,['Animation'],,"Amidst an old London clock shop, a small, quirky mantle clock comes to the aide of the store's more expensive clocks when a thief breaks in and threatens to steal them away.",,"['clocks', 'short']",5.06,60,7.7
316776,Who Killed Captain Alex?,2010-01-01,['Action'],BymeLkZ7GqM,"Recognized as Uganda’s first action film, Who Killed Captain Alex? is about the aftermath of a police raid in Kampala in which a police captain is killed.",https://www.youtube.com/watch?v=BymeLkZ7GqM,"['africa', 'low-budget', 'drug cartel', 'police officer killed', 'police raid', 'hilarious']",4.929,60,7.1
70712,Te presento a Laura,2010-10-29,"['Comedy', 'Drama', 'Romance']",gHeOdi_eEz4,"This is the story of 23-year-old Laura who lives in the largest city in the world and yet feels alone. She also knows the exact date in which she'll die: April 30. What Laura doesn't know is what she'll do from now till then, and thus she enrolls in a group of optimists, which she finds pathetic but fun. In that group she writes a list of 10 things she wants to do before she dies, some that mean a lot and some that are a lot of fun. The first thing on her list is to save a life.",https://www.youtube.com/watch?v=gHeOdi_eEz4,[],6.42,60,6.9
44566,Anjaana Anjaani,2010-09-24,"['Comedy', 'Drama', 'Music', 'Romance']",xvgo6N89I80,"Akash (Ranbir Kapoor) and Kiara (Priyanka Chopra) are trying to find luck in their life after several failed attempts to be successful in their careers and in love. Fed up, they both decide to commit suicide by jumping off a bridge. However, both land up on the same bridge at the same time.",https://www.youtube.com/watch?v=xvgo6N89I80,"['suicide attempt', 'road trip', 'love', 'hospital']",4.851,60,6
34764,Karthik Calling Karthik,2010-02-26,"['Drama', 'Thriller', 'Romance']",dIZ2OwW7HJU,"A much abused loner achieves success, and even wins the heart of his gorgeous co-worker, after getting early morning mysterious phone calls from someone.",https://www.youtube.com/watch?v=dIZ2OwW7HJU,"['schizophrenia', 'mental control', 'childhood trauma', 'alter ego', 'haunted by the past']",3.26,60,6.3
92243,Memories of Anne Frank,2010-01-27,['Drama'],,Inspirada libremente en el libro (“Memories of Anne Frank: Reflections of a Childhood Friend”) escrito por Alison Leslie Gold. La escritora americana recopiló el largo relato de Hanneli Goslar (una de las amigas más cercanas de Anne Frank) cuarenta años después de la Segunda Guerra Mundial. (FILMAFFINITY),,['holocaust (shoah)'],2.934,59,7.2
88212,Prep & Landing Stocking Stuffer: Operation: Secret Santa,2010-12-07,"['Animation', 'Family']",,"Wayne and Lanny, now partners, are called by Magee to meet with a secret contact – Mrs. Claus, who sends them on a new mission to retrieve a box from Santa’s secret workshop. Later they sneak into Santa’s office while he is asleep, using their high tech equipment from the previous film. Lanny’s expertise at dressing the tree enables them to enter the hidden workshop where they recover the box and escape just in time. But what is the box for?",,"['holiday', 'christmas', 'x-mas', 'short']",5.026,59,6.6
70925,Oranges and Sunshine,2010-10-08,['Drama'],wCeGcUGcR44,"The story of Margaret Humphreys, a social worker from Nottingham, who uncovers one of the most significant social scandals in recent times – the forced migration of children from the United Kingdom. Almost singlehandedly, Margaret reunited thousands of families, brought authorities to account and worldwide attention to an extraordinary miscarriage of justice.",https://www.youtube.com/watch?v=wCeGcUGcR44,['based on a true story'],6.192,59,7
66193,Sinners and Saints,2010-06-30,"['Action', 'Crime', 'Thriller']",kM-vzkPnfNM,"In lawless storm ravaged New Orleans, eleaguered Detective Sean Riley is trying to cope with the death of his young son and the abandonment of his wife. Facing a probable suspension from the department, Riley is teamed with a young homicide Detective, Will Ganz, to help solve a series of brutal murders that have plunged the city into a major gang war. The two quickly realize there is something far more sinister going on than either could have ever imagined.",https://www.youtube.com/watch?v=kM-vzkPnfNM,"['gang war', 'shootout', 'violence', 'semiautomatic pistol', 'street']",6.673,59,5.6
47088,The Extra Man,2010-08-01,['Comedy'],hoytqeoM5uc,"THE EXTRA MAN is a sophisticated and moving comedy from filmmakers Shari Springer Berman and Robert Pulcini. THE EXTRA MAN follows Louis Ives (Paul Dano), a lonely dreamer who fancies himself the hero of an F. Scott Fitzgerald novel. When a deeply embarrassing incident forces him to leave his job at an exclusive Princeton prep school, Louis heads to New York City to make a fresh start. He quickly finds a 9 to 5 job at an environmental magazine, where he encounters an entrancing, green-obsessed co-worker Mary (Katie Holmes).",https://www.youtube.com/watch?v=hoytqeoM5uc,"['independent film', 'woman director']",6.488,59,6
42307,Road Train,2010-05-28,"['Horror', 'Thriller', 'Science Fiction']",31shQjumlJc,A supernatural thriller about a group of teenagers menaced by a driver-less train in the Australian outback.,https://www.youtube.com/watch?v=31shQjumlJc,[],5.11,59,4
40777,I Hate Luv Storys,2010-06-30,"['Comedy', 'Drama', 'Romance']",,"Simran loves love stories, with her ideal job and perfect boyfriend, she lives a blissful and dreamy life. However, things are rudely interrupted by Jay's cynicism on sentimentality.",,"['love triangle', 'romantic comedy', 'love stories']",5.179,59,6
46040,Tees Maar Khan,2010-12-24,"['Comedy', 'Crime']",PYmpVwrmKT8,A con artist poses as a film director in a village with the intention of executing a caper with the unwitting help of the villagers.,https://www.youtube.com/watch?v=PYmpVwrmKT8,"['con man', 'village', 'police', 'thief', 'wealth', 'money', 'erotic dance', 'female protagonist', 'train', 'director', 'savior', 'woman director']",3.624,58,3.7
